"252200230","WARSZAWA-FILTRY               ","2025","03","27","12",8.8,,,"8","W","W",,"8","WSW",,4,,8,,8,
"252200230","WARSZAWA-FILTRY               ","2025","03","27","18",8.0,,,"8",,"W",,"8","WSW",,1,,8,,7,
"252200230","WARSZAWA-FILTRY               ","2025","03","28","06",4.6,,,"8",,"W",,"8","E  ",,2,,1,,8,
"252200230","WARSZAWA-FILTRY               ","2025","03","28","12",13.4,,,"8","W","W",,"8","NE ",,2,,1,,8,
"252200230","WARSZAWA-FILTRY               ","2025","03","28","18",11.3,,,"8","W","W",,"8","E  ",,2,,0,,8,
"252200230","WARSZAWA-FILTRY               ","2025","03","29","06",8.0,,,"8",,"W",,"8","ENE",,3,,1,,8,
"252200230","WARSZAWA-FILTRY               ","2025","03","29","12",17.0,,,"8","W","W",,"8","ENE",,5,,2,,8,
"252200230","WARSZAWA-FILTRY               ","2025","03","29","18",13.1,,,"8","W","W",,"8","E  ",,2,,4,,8,
"252200230","WARSZAWA-FILTRY               ","2025","03","30","06",8.1,,,"8","W","W",,"8","ESE",,1,,2,,8,
"252200230","WARSZAWA-FILTRY               ","2025","03","30","12",15.8,,,"8","W","W",,"8","S  ",,2,,2,,8,
"252200230","WARSZAWA-FILTRY               ","2025","03","30","18",9.9,,,"8","W","W",,"8","W  ",,4,,8,,7,
"252200230","WARSZAWA-FILTRY               ","2025","03","31","06",6.3,,,"8",,"W",,"8","WSW",,2,,8,,6,
"252200230","WARSZAWA-FILTRY               ","2025","03","31","12",12.1,,,"8","W","W",,"8","NNW",,5,,6,,7,
"252200230","WARSZAWA-FILTRY               ","2025","03","31","18",8.6,,,"8","W","W",,"8","NW ",,4,,8,,7,
"252210050","PU£TUSK                       ","2025","03","01","06",2.4,,,"8",,"W",,"8","SSE",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","01","12",1.9,,,"8",,"W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","01","18",2.2,,,"8",,"W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","02","06",0.0,,,"8",,"W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","02","12",2.8,,,"8",,"W",,"8","S  ",,5,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","02","18",2.3,,,"8",,"W",,"8","SSE",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","03","06",3.6,,,"8",,"W",,"8","S  ",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","03","12",7.7,,,"8",,"W",,"8","S  ",,7,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","03","18",6.3,,,"8",,"W",,"8","S  ",,5,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","04","06",5.3,,,"8",,"W",,"8","S  ",,5,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","04","12",9.2,,,"8","W","W",,"8","S  ",,7,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","04","18",7.6,,,"8",,"W",,"8","S  ",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","05","06",2.6,,,"8",,"W",,"8","SSE",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","05","12",13.1,,,"8","W","W",,"8","S  ",,6,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","05","18",9.4,,,"8","W","W",,"8","SSE",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","06","06",3.9,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","06","12",17.4,,,"8","W","W",,"8","SSE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","06","18",11.6,,,"8","W","W",,"8","SE ",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","07","06",-0.1,,,"8",,"W",,"8","ESE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","07","12",15.4,,,"8","W","W",,"8","ESE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","07","18",8.1,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","08","06",-1.1,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","08","12",18.3,,,"8","W","W",,"8","E  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","08","18",10.3,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","09","06",1.9,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","09","12",16.3,,,"8","W","W",,"8","ENE",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","09","18",10.4,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","10","06",0.4,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","10","12",19.5,,,"8","W","W",,"8","E  ",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","10","18",12.9,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","11","06",6.1,,,"8",,"W",,"8","S  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","11","12",14.0,,,"8","W","W",,"8","S  ",,5,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","11","18",7.1,,,"8",,"W",,"8","SSW",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","12","06",-0.1,,,"8",,"W",,"8","E  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","12","12",12.6,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","12","18",8.8,,,"8","W","W",,"8","ENE",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","13","06",7.1,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","13","12",9.9,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","13","18",8.6,,,"8","W","W",,"8","SW ",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","14","06",1.9,,,"8",,"W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","14","12",5.4,,,"8",,"W",,"8","WSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","14","18",3.9,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","15","06",-1.1,,,"8",,"W",,"8","NNE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","15","12",7.2,,,"8",,"W",,"8","NE ",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","15","18",2.0,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","16","06",-4.2,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","16","12",8.1,,,"8","W","W",,"8","S  ",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","16","18",2.7,,,"8",,"W",,"8","SSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","17","06",-1.5,,,"8",,"W",,"8","W  ",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","17","12",5.2,,,"8",,"W",,"8","NNW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","17","18",-0.8,,,"8",,"W",,"8","WSW",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","18","06",-2.0,,,"8",,"W",,"8","S  ",,6,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","18","12",5.7,,,"8",,"W",,"8","SW ",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","18","18",3.1,,,"8",,"W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","19","06",-0.6,,,"8",,"W",,"8","SSW",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","19","12",9.4,,,"8","W","W",,"8","SSW",,5,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","19","18",4.4,,,"8",,"W",,"8","SSE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","20","06",-1.9,,,"8",,"W",,"8","ESE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","20","12",13.0,,,"8","W","W",,"8","S  ",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","20","18",6.9,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","21","06",-0.5,,,"8",,"W",,"8","ESE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","21","12",15.7,,,"8","W","W",,"8","SSW",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","21","18",9.9,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","22","06",1.6,,,"8",,"W",,"8","NE ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","22","12",14.1,,,"8","W","W",,"8","ENE",,6,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","22","18",10.2,,,"8","W","W",,"8","ENE",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","23","06",4.6,,,"8",,"W",,"8","ENE",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","23","12",14.0,,,"8","W","W",,"8","ENE",,6,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","23","18",10.3,,,"8","W","W",,"8","ENE",,5,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","24","06",4.0,,,"8",,"W",,"8","N  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","24","12",6.9,,,"8",,"W",,"8","SW ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","24","18",4.5,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","25","06",-1.0,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","25","12",12.0,,,"8","W","W",,"8","SSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","25","18",9.5,,,"8","W","W",,"8","SSE",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","26","06",4.2,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","26","12",11.9,,,"8","W","W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","26","18",9.8,,,"8","W","W",,"8","WSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","27","06",5.9,,,"8",,"W",,"8","WSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","27","12",8.7,,,"8","W","W",,"8","W  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","27","18",5.8,,,"8",,"W",,"8","S  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","28","06",0.1,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","28","12",13.8,,,"8","W","W",,"8","E  ",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","28","18",9.5,,,"8","W","W",,"8","NE ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","29","06",5.4,,,"8",,"W",,"8","ENE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","29","12",16.8,,,"8","W","W",,"8","ENE",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","29","18",11.3,,,"8","W","W",,"8","ENE",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","30","06",2.1,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","30","12",15.5,,,"8","W","W",,"8","ESE",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","30","18",8.4,,,"8","W","W",,"8","SSW",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","31","06",4.8,,,"8",,"W",,"8","SSW",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","31","12",12.6,,,"8","W","W",,"8","W  ",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","03","31","18",7.5,,,"8",,"W",,"8","NW ",,2,,,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","01","06",2.3,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","01","12",1.8,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","01","18",1.7,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","02","06",-0.1,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","02","12",1.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","02","18",2.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","03","06",2.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","03","12",7.2,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","03","18",6.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","04","06",3.1,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","04","12",10.4,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","04","18",7.5,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","05","06",4.3,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","05","12",13.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","05","18",11.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","06","06",6.5,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","06","12",17.6,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","06","18",12.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","07","06",2.1,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","07","12",14.9,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","07","18",9.9,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","08","06",2.2,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","08","12",17.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","08","18",11.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","09","06",4.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","09","12",16.2,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","09","18",11.6,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","10","06",4.6,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","10","12",19.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","10","18",13.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","11","06",8.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","11","12",14.6,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","11","18",10.7,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","12","06",4.5,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","12","12",15.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","12","18",11.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","13","06",7.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","13","12",10.2,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","13","18",8.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","14","06",1.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","14","12",6.2,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","14","18",3.7,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","15","06",-0.3,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","15","12",5.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","15","18",2.7,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","16","06",-1.7,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","16","12",7.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","16","18",5.4,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","17","06",-1.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","17","12",3.2,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","17","18",0.1,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","18","06",-2.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","18","12",6.1,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","18","18",4.1,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","19","06",0.6,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","19","12",9.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","19","18",5.7,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","20","06",-0.3,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","20","12",13.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","20","18",8.4,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","21","06",0.8,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","21","12",15.1,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","21","18",10.7,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","22","06",2.7,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","22","12",14.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","22","18",10.4,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","23","06",5.5,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","23","12",14.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","23","18",6.2,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","24","06",5.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","24","12",6.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","24","18",6.5,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","25","06",1.5,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","25","12",12.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","25","18",9.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","26","06",4.8,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","26","12",13.6,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","26","18",10.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","27","06",7.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","27","12",8.7,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","27","18",7.7,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","28","06",2.3,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","28","12",13.1,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","28","18",9.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","29","06",7.5,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","29","12",16.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","29","18",10.9,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","30","06",3.6,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","30","12",14.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","30","18",9.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","31","06",7.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","31","12",12.6,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","03","31","18",8.2,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252220030","SZEPIETOWO                    ","2025","03","01","06",2.5,,,"8",,"U",,"8",,"8",,"8",8,,5,
"252220030","SZEPIETOWO                    ","2025","03","01","12",3.7,,,"8",,"U",,"8",,"8",,"8",8,,7,
"252220030","SZEPIETOWO                    ","2025","03","01","18",1.7,,,"8",,"U",,"8",,"8",,"8",8,,6,
"252220030","SZEPIETOWO                    ","2025","03","02","06",0.2,,,"8",,"U",,"8",,"8",,"8",8,,7,
"252220030","SZEPIETOWO                    ","2025","03","02","12",2.2,,,"8",,"U",,"8",,"8",,"8",8,,7,
"252220030","SZEPIETOWO                    ","2025","03","02","18",1.7,,,"8",,"U",,"8",,"8",,"8",8,,6,
"252220030","SZEPIETOWO                    ","2025","03","03","06",2.9,,,"8",,"U",,"8",,"8",,"8",8,,6,
"252220030","SZEPIETOWO                    ","2025","03","03","12",8.3,,,"8",,"U",,"8",,"8",,"8",4,,7,
"252220030","SZEPIETOWO                    ","2025","03","03","18",5.8,,,"8",,"U",,"8",,"8",,"8",8,,7,
"252220030","SZEPIETOWO                    ","2025","03","04","06",4.6,,,"8",,"U",,"8",,"8",,"8",5,,7,
"252220030","SZEPIETOWO                    ","2025","03","04","12",8.1,,,"8",,"U",,"8",,"8",,"8",4,,7,
"252220030","SZEPIETOWO                    ","2025","03","04","18",7.0,,,"8",,"U",,"8",,"8",,"8",4,,7,
"252220030","SZEPIETOWO                    ","2025","03","05","06",3.5,,,"8",,"U",,"8",,"8",,"8",6,,7,
"252220030","SZEPIETOWO                    ","2025","03","05","12",11.9,,,"8",,"U",,"8",,"8",,"8",4,,7,
"252220030","SZEPIETOWO                    ","2025","03","05","18",10.7,,,"8",,"U",,"8",,"8",,"8",5,,7,
"252220030","SZEPIETOWO                    ","2025","03","06","06",4.8,,,"8",,"U",,"8",,"8",,"8",4,,7,
"252220030","SZEPIETOWO                    ","2025","03","06","12",14.9,,,"8",,"U",,"8",,"8",,"8",2,,7,
"252220030","SZEPIETOWO                    ","2025","03","06","18",9.9,,,"8",,"U",,"8",,"8",,"8",1,,7,
"252220030","SZEPIETOWO                    ","2025","03","07","06",1.9,,,"8",,"U",,"8",,"8",,"8",3,,6,
