"252200230","WARSZAWA-FILTRY               ","2025","05","14","06",11.7,,,"8","W","W",,"8","SW ",,3,,7,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","14","12",19.2,,,"8","W","W",,"8","WSW",,6,,4,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","14","18",11.1,,,"8","W","W",,"8","SW ",,5,,8,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","15","06",6.5,,,"8",,"W",,"8","NW ",,2,,7,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","15","12",8.4,,,"8","W","W",,"8","WSW",,6,,5,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","15","18",5.1,,,"8",,"W",,"8","W  ",,1,,8,,5,
"252200230","WARSZAWA-FILTRY               ","2025","05","16","06",6.7,,,"8",,"W",,"8","WSW",,7,,8,,6,
"252200230","WARSZAWA-FILTRY               ","2025","05","16","12",6.9,,,"8",,"W",,"8","W  ",,5,,8,,6,
"252200230","WARSZAWA-FILTRY               ","2025","05","16","18",7.9,,,"8",,"W",,"8","WSW",,4,,8,,5,
"252200230","WARSZAWA-FILTRY               ","2025","05","17","06",4.3,,,"8",,"W",,"8","WSW",,7,,8,,6,
"252200230","WARSZAWA-FILTRY               ","2025","05","17","12",8.5,,,"8","W","W",,"8","SW ",,5,,8,,6,
"252200230","WARSZAWA-FILTRY               ","2025","05","17","18",8.4,,,"8","W","W",,"8","W  ",,3,,8,,6,
"252200230","WARSZAWA-FILTRY               ","2025","05","18","06",6.8,,,"8",,"W",,"8","SSW",,2,,8,,6,
"252200230","WARSZAWA-FILTRY               ","2025","05","18","12",10.6,,,"8","W","W",,"8","SE ",,2,,6,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","18","18",9.0,,,"8","W","W",,"8","SE ",,1,,6,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","19","06",11.1,,,"8","W","W",,"8","WNW",,1,,0,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","19","12",15.2,,,"8","W","W",,"8","SW ",,4,,7,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","19","18",13.3,,,"8","W","W",,"8","WSW",,4,,6,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","20","06",13.6,,,"8","W","W",,"8","W  ",,4,,0,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","20","12",20.6,,,"8","W","W",,"8","WSW",,6,,3,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","20","18",19.3,,,"8","W","W",,"8","WSW",,3,,4,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","21","06",17.7,,,"8","W","W",,"8","SW ",,3,,0,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","21","12",22.9,,,"8","W","W",,"8","ESE",,3,,4,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","21","18",14.5,,,"8","W","W",,"8","WSW",,6,,8,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","22","06",15.1,,,"8","W","W",,"8","SW ",,1,,5,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","22","12",16.9,,,"8","W","W",,"8","WNW",,3,,8,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","22","18",11.6,,,"8","W","W",,"8","C  ",,0,,8,,6,
"252200230","WARSZAWA-FILTRY               ","2025","05","23","06",9.8,,,"8","W","W",,"8","WSW",,4,,7,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","23","12",14.7,,,"8","W","W",,"8","WSW",,4,,8,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","23","18",13.8,,,"8","W","W",,"8","NW ",,1,,6,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","24","06",12.4,,,"8","W","W",,"8","WSW",,3,,5,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","24","12",16.0,,,"8","W","W",,"8","WSW",,2,,4,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","24","18",15.3,,,"8","W","W",,"8","W  ",,3,,1,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","25","06",15.2,,,"8","W","W",,"8","C  ",,0,,0,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","25","12",18.1,,,"8","W","W",,"8","ESE",,2,,2,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","25","18",16.8,,,"8","W","W",,"8","ESE",,1,,0,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","26","06",16.4,,,"8","W","W",,"8","SSE",,2,,0,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","26","12",20.6,,,"8","W","W",,"8","WSW",,5,,6,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","26","18",15.5,,,"8","W","W",,"8","NW ",,4,,5,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","27","06",14.8,,,"8","W","W",,"8","N  ",,2,,0,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","27","12",21.3,,,"8","W","W",,"8","NNE",,2,,0,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","27","18",19.4,,,"8","W","W",,"8","NW ",,2,,0,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","28","06",19.5,,,"8","W","W",,"8","SSW",,1,,1,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","28","12",23.7,,,"8","W","W",,"8","NW ",,1,,3,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","28","18",21.4,,,"8","W","W",,"8","SSW",,1,,7,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","29","06",14.0,,,"8","W","W",,"8","WSW",,4,,8,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","29","12",15.6,,,"8","W","W",,"8","WNW",,4,,8,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","29","18",16.0,,,"8","W","W",,"8","WNW",,3,,8,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","30","06",13.8,,,"8","W","W",,"8","WSW",,3,,4,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","30","12",21.0,,,"8","W","W",,"8","SW ",,5,,1,,8,
"252200230","WARSZAWA-FILTRY               ","2025","05","30","18",15.2,,,"8","W","W",,"8","WSW",,4,,8,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","31","06",17.3,,,"8","W","W",,"8","SW ",,3,,8,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","31","12",22.0,,,"8","W","W",,"8","WNW",,3,,8,,7,
"252200230","WARSZAWA-FILTRY               ","2025","05","31","18",21.3,,,"8","W","W",,"8","WNW",,1,,8,,7,
"252210050","PU£TUSK                       ","2025","05","01","06",10.6,,,"8","W","W",,"8","WSW",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","01","12",18.0,,,"8","W","W",,"8","SSW",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","01","18",15.3,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","02","06",10.8,,,"8","W","W",,"8","E  ",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","02","12",22.8,,,"8","W","W",,"8","SE ",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","02","18",14.3,,,"8","W","W",,"8","ESE",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","03","06",14.0,,,"8","W","W",,"8","SW ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","03","12",19.0,,,"8","W","W",,"8","S  ",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","03","18",17.1,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","04","06",13.0,,,"8","W","W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","04","12",13.9,,,"8","W","W",,"8","S  ",,6,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","04","18",11.6,,,"8","W","W",,"8","S  ",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","05","06",6.6,,,"8",,"W",,"8","SW ",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","05","12",11.0,,,"8","W","W",,"8","NW ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","05","18",8.6,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","06","06",6.2,,,"8",,"W",,"8","E  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","06","12",13.9,,,"8","W","W",,"8","SSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","06","18",11.7,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","07","06",6.2,,,"8",,"W",,"8","N  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","07","12",13.5,,,"8","W","W",,"8","W  ",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","07","18",8.5,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","08","06",3.0,,,"8",,"W",,"8","W  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","08","12",11.5,,,"8","W","W",,"8","NE ",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","08","18",8.0,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","09","06",5.9,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","09","12",10.6,,,"8","W","W",,"8","WSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","09","18",7.3,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","10","06",7.7,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","10","12",8.0,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","10","18",7.8,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","11","06",7.7,,,"8",,"W",,"8","NNE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","11","12",13.8,,,"8","W","W",,"8","SW ",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","11","18",8.5,,,"8","W","W",,"8","ENE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","12","06",7.8,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","12","12",14.7,,,"8","W","W",,"8","WNW",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","12","18",11.1,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","13","06",7.4,,,"8",,"W",,"8","SW ",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","13","12",16.2,,,"8","W","W",,"8","SW ",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","13","18",13.3,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","14","06",11.0,,,"8","W","W",,"8","SSE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","14","12",18.5,,,"8","W","W",,"8","SSW",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","14","18",11.3,,,"8","W","W",,"8","WSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","15","06",6.3,,,"8",,"W",,"8","WSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","15","12",7.1,,,"8",,"W",,"8","S  ",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","15","18",6.2,,,"8",,"W",,"8","SSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","16","06",6.8,,,"8",,"W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","16","12",6.4,,,"8",,"W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","16","18",6.5,,,"8",,"W",,"8","S  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","17","06",5.3,,,"8",,"W",,"8","E  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","17","12",7.2,,,"8",,"W",,"8","SSW",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","17","18",7.1,,,"8",,"W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","18","06",6.4,,,"8",,"W",,"8","E  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","18","12",11.8,,,"8","W","W",,"8","NE ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","18","18",7.9,,,"8",,"W",,"8","SSW",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","19","06",8.3,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","19","12",15.9,,,"8","W","W",,"8","SSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","19","18",13.4,,,"8","W","W",,"8","SSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","20","06",11.6,,,"8","W","W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","20","12",20.7,,,"8","W","W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","20","18",17.7,,,"8","W","W",,"8","SSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","21","06",15.4,,,"8","W","W",,"8","S  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","21","12",23.4,,,"8","W","W",,"8","SSE",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","21","18",17.2,,,"8","W","W",,"8","SSE",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","22","06",14.2,,,"8","W","W",,"8","SE ",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","22","12",16.6,,,"8","W","W",,"8","SSW",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","22","18",12.0,,,"8","W","W",,"8","ESE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","23","06",10.5,,,"8","W","W",,"8","SSW",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","23","12",14.1,,,"8","W","W",,"8","S  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","23","18",13.8,,,"8","W","W",,"8","E  ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","24","06",11.7,,,"8","W","W",,"8","SW ",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","24","12",15.8,,,"8","W","W",,"8","SSE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","24","18",13.9,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","25","06",11.7,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","25","12",18.6,,,"8","W","W",,"8","ENE",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","25","18",16.8,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","26","06",14.0,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","26","12",21.2,,,"8","W","W",,"8","S  ",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","26","18",15.6,,,"8","W","W",,"8","SW ",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","27","06",13.4,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","27","12",21.3,,,"8","W","W",,"8","SSW",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","27","18",19.2,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","28","06",15.9,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","28","12",23.1,,,"8","W","W",,"8","SSE",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","28","18",20.8,,,"8","W","W",,"8","C  ",,0,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","29","06",14.3,,,"8","W","W",,"8","SSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","29","12",14.4,,,"8","W","W",,"8","SW ",,3,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","29","18",14.9,,,"8","W","W",,"8","SSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","30","06",12.5,,,"8","W","W",,"8","S  ",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","30","12",20.8,,,"8","W","W",,"8","SSE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","30","18",15.7,,,"8","W","W",,"8","SSE",,1,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","31","06",17.0,,,"8","W","W",,"8","SSW",,2,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","31","12",22.4,,,"8","W","W",,"8","S  ",,4,,,"8",,"8"
"252210050","PU£TUSK                       ","2025","05","31","18",20.4,,,"8","W","W",,"8","SSW",,1,,,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","01","06",11.9,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","01","12",19.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","01","18",14.7,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","02","06",10.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","02","12",22.7,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","02","18",16.7,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","03","06",14.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","03","12",20.6,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","03","18",18.4,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","04","06",13.4,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","04","12",15.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","04","18",11.7,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","05","06",7.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","05","12",8.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","05","18",8.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","06","06",5.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","06","12",13.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","06","18",10.9,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","07","06",5.7,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","07","12",12.7,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","07","18",8.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","08","06",4.0,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","08","12",10.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","08","18",8.2,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","09","06",5.8,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","09","12",10.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","09","18",8.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","10","06",8.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","10","12",7.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","10","18",7.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","11","06",6.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","11","12",12.9,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","11","18",9.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","12","06",8.2,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","12","12",13.1,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","12","18",11.9,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","13","06",8.2,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","13","12",16.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","13","18",13.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","14","06",11.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","14","12",18.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","14","18",11.2,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","15","06",5.3,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","15","12",7.7,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","15","18",4.6,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","16","06",6.4,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","16","12",6.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","16","18",7.3,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","17","06",4.2,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","17","12",8.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","17","18",7.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","18","06",6.7,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","18","12",9.7,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","18","18",7.9,,,"8",,"W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","19","06",8.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","19","12",14.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","19","18",12.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","20","06",12.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","20","12",18.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","20","18",18.1,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","21","06",15.9,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","21","12",22.3,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","21","18",14.2,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","22","06",14.8,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","22","12",16.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","22","18",11.4,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","23","06",9.4,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","23","12",14.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","23","18",12.5,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","24","06",12.1,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","24","12",15.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","24","18",13.7,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","25","06",12.6,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
"252210170","WARSZAWA-OBSERWATORIUM II     ","2025","05","25","12",18.0,,,"8","W","W",,"8",,"8",,"8",,"8",,"8"
